0,788.592407,184.933197,1230.764404,370.583405,0.958473
0,717.796265,182.061676,841.846680,271.507965,0.939965
0,385.564392,195.405792,461.307434,244.473969,0.930335
0,690.716431,181.194702,746.104004,239.605347,0.910012
0,495.930817,188.684235,527.275269,211.540436,0.832936
0,573.701050,181.924271,597.669067,196.815750,0.812017
0,635.164246,179.110992,665.813904,202.759674,0.759994
0,1077.483521,145.479263,1133.484497,166.414597,0.751181
0,1136.388916,133.706848,1199.555420,161.407715,0.714841
0,524.800476,184.105164,546.292053,204.447510,0.703902
1,815.067383,186.186829,1242.161621,370.138062,0.957047
1,726.547791,183.285049,870.845886,282.652191,0.936970
1,374.205231,197.483322,455.017670,249.536057,0.934279
1,694.331177,182.214737,755.398926,245.233231,0.923003
1,493.402161,190.335846,525.309509,214.056854,0.840413
1,574.435974,183.127029,600.516785,198.119461,0.803260
1,517.496277,189.285034,534.654968,209.287415,0.761870
1,523.815002,185.433609,546.636902,205.981491,0.753151
1,1150.985596,141.110275,1201.073730,162.443649,0.705956
1,635.927612,180.434647,666.058350,204.243637,0.645707
1,621.503296,180.697083,634.445679,192.710602,0.594327
1,552.257385,184.998688,567.335876,196.735992,0.519139
1,1118.877075,145.909393,1147.144409,171.949738,0.504586
2,852.428223,207.209961,1240.833008,370.805237,0.963455
2,736.459351,183.182846,909.101074,293.775085,0.944619
2,360.109009,196.231598,447.998352,250.897827,0.928669
2,700.143921,182.418625,767.755127,248.353134,0.916943
2,575.332458,180.836365,603.760437,196.792816,0.868004
2,489.811310,188.775269,522.942932,212.466736,0.855212
2,522.319092,182.788330,545.528564,203.675323,0.776383
2,515.649841,187.594315,532.858459,208.197128,0.770770
2,636.976929,178.191818,668.396729,202.786728,0.676949
2,551.943542,182.641968,566.702942,194.313660,0.625184
2,662.157227,171.092682,688.237183,184.057861,0.593431
2,545.328674,185.628876,556.668762,199.816589,0.522637
3,904.450195,202.742249,1241.998535,371.150269,0.959760
3,748.946106,181.945511,950.679016,305.905457,0.950879
3,346.402466,194.593765,439.363586,253.093338,0.932074
3,705.736328,179.149445,781.235229,251.488586,0.928067
3,486.819153,186.161011,520.998840,210.943695,0.861088
3,576.720642,178.890717,605.459167,194.205658,0.838139
3,513.084229,186.094086,531.105103,206.482361,0.826651
3,520.529785,181.060242,542.837036,201.847504,0.720544
3,340.002899,194.166122,365.152740,213.666031,0.696480
3,663.195923,168.954086,690.051636,182.213821,0.633477
3,552.252075,182.199280,564.311768,192.692352,0.620842
3,622.293213,176.429901,635.342773,189.100220,0.591492
4,764.942749,181.010590,1005.099487,323.548370,0.950466
4,329.857544,193.779282,430.425537,256.975220,0.931602
4,712.016968,178.011749,799.136841,255.889557,0.927874
4,979.901428,258.496887,1240.172485,370.993591,0.923122
4,483.999695,184.914734,519.304260,210.207672,0.825928
4,320.715729,192.470352,355.727020,214.276169,0.810522
4,578.066528,177.194946,607.767212,192.985199,0.801711
4,511.517639,185.040298,530.033875,205.706955,0.782456
4,664.849182,166.633438,692.197449,180.746689,0.658595
4,638.464722,174.356094,671.726807,199.656631,0.624381
4,622.566162,174.478149,635.795532,187.027618,0.611023
4,517.554749,179.811829,542.290100,200.574493,0.608334
4,781.638977,164.793518,814.153870,178.717285,0.587250
5,779.962219,182.659103,1081.466064,349.594360,0.950979
5,310.884552,194.154129,420.646271,261.747070,0.937875
5,715.433533,178.070419,821.164978,261.952576,0.933493
5,310.286285,192.528992,346.514252,215.046265,0.888545
5,480.522888,184.812134,516.897827,210.976868,0.847491
5,507.332703,183.430252,526.968445,206.029373,0.792749
5,516.966858,178.129959,541.255066,200.533798,0.759483
5,638.931396,174.940216,673.303955,199.760071,0.734143
5,578.788513,176.057083,613.241394,192.302536,0.728082
5,298.235748,193.081039,312.723053,214.192154,0.710995
5,785.459412,164.113007,809.090515,176.895111,0.646548
5,665.185425,166.805984,692.595459,179.394089,0.641093
5,622.740906,174.524506,636.176575,186.592163,0.582664
5,550.619629,178.679840,563.641113,190.880432,0.528893
6,807.574280,184.498535,1190.964355,369.989807,0.964639
6,290.160034,196.543747,409.657104,268.602173,0.939974
6,723.811646,178.647217,843.571655,271.207947,0.935756
6,477.292603,185.517197,514.589783,212.636826,0.881925
6,271.380676,194.721603,305.113098,216.537491,0.860792
6,582.891785,176.522186,618.072937,193.188477,0.849176
6,302.338409,193.552567,340.206512,219.162155,0.835125
6,505.492584,185.064850,526.251709,206.693726,0.826231
6,639.985291,174.696655,675.489807,200.195740,0.785843
6,514.976501,178.914474,539.832581,201.602463,0.768148
6,787.591248,164.255600,814.566223,178.440903,0.767499
6,623.283447,174.374908,636.939453,187.234344,0.649356
6,666.818848,167.693848,695.270630,179.892517,0.639512
6,550.196228,180.491943,563.238831,191.684204,0.590168
7,837.919434,183.035797,1241.091064,369.636627,0.965327
7,265.899750,198.339981,397.791412,275.541016,0.947757
7,734.516235,180.393295,869.845825,281.861755,0.941355
7,250.203522,195.390228,298.314667,219.515717,0.878608
7,474.301056,186.463394,512.227051,213.953720,0.867344
7,503.535828,185.628021,524.405579,208.280518,0.827215
7,295.606293,194.801514,333.215240,212.949036,0.809738
7,584.944580,177.331055,622.434692,194.088379,0.803103
7,513.648132,180.498428,539.846008,202.787125,0.707716
7,549.266724,180.648376,563.257324,192.436676,0.692119
7,641.489746,175.034409,676.987061,201.519058,0.654467
7,668.084656,167.795242,698.182190,181.552872,0.593324
7,791.559937,164.799606,815.443359,178.596573,0.586570
7,621.221008,176.169647,637.318054,188.555176,0.546769
8,880.249451,197.693115,1240.958740,369.742249,0.968722
8,236.943695,200.496872,383.410248,285.233978,0.948612
8,747.667908,181.040070,905.800110,295.512177,0.944762
8,469.492462,187.598557,508.967377,216.109634,0.864223
8,587.726440,177.492599,623.139282,194.881149,0.862687
8,500.661438,186.520813,522.073120,210.369202,0.833699
8,240.756927,196.556717,289.937164,222.148361,0.807031
8,641.554932,175.540878,678.752808,204.344833,0.774437
8,795.223999,165.760986,820.257324,178.744629,0.768999
8,510.863098,180.376801,540.468567,204.752716,0.756398
8,548.288208,181.964157,562.431641,193.915085,0.703972
8,669.141052,168.570938,699.704285,182.482834,0.695644
8,227.142273,200.895493,244.975952,222.747879,0.648659
8,622.591187,176.703812,638.399170,192.525772,0.612305
8,576.062195,178.276657,589.493225,188.980179,0.605308
8,291.135193,195.678558,326.846252,205.623718,0.543339
9,939.093140,214.944794,1241.868530,370.140045,0.955919
9,766.848328,181.735611,948.578552,312.187378,0.945189
9,204.291412,202.305542,367.281281,294.616241,0.945103
9,467.041168,188.135025,506.323700,217.194962,0.876138
9,233.184540,196.767151,281.514740,223.305786,0.848313
9,202.419022,201.074127,235.646408,225.398865,0.842261
9,496.472321,187.349915,520.890747,212.178131,0.815113
9,509.120575,180.476257,535.533630,205.298828,0.812022
9,590.111694,177.494888,628.423828,195.379166,0.782673
9,548.132568,182.340759,562.056763,194.210205,0.739324
9,641.877441,175.268723,680.708008,204.579056,0.721359
9,536.942810,183.339859,550.612976,199.931625,0.667002
9,792.720276,165.759552,825.417908,179.202789,0.660647
9,623.710632,177.183395,638.541077,192.964523,0.614872
9,671.679932,169.192383,701.613281,183.542023,0.608614
9,575.193787,179.173019,589.449524,189.985428,0.550351
